Date;Open;High;Low;Close;Volume;Dividends;Stock Splits
2017-12-28;1.5499999523162842;1.5499999523162842;1.399999976158142;1.440000057220459;41700;0.0;0.0
2017-12-29;1.4199999570846558;3.5799999237060547;1.4199999570846558;3.0899999141693115;12431600;0.0;0.0
2018-01-02;2.4100000858306885;2.5199999809265137;1.9299999475479126;2.1700000762939453;1712500;0.0;0.0
2018-01-03;2.140000104904175;2.1700000762939453;1.9700000286102295;2.0899999141693115;254300;0.0;0.0
2018-01-04;2.0999999046325684;2.1500000953674316;2.0;2.0799999237060547;218600;0.0;0.0
2018-01-05;2.069999933242798;2.319999933242798;1.9700000286102295;2.0899999141693115;836300;0.0;0.0
2018-01-08;2.140000104904175;2.3499999046325684;2.049999952316284;2.2200000286102295;605100;0.0;0.0
2018-01-09;2.1600000858306885;2.2300000190734863;2.069999933242798;2.0999999046325684;121200;0.0;0.0
2018-01-10;2.069999933242798;2.130000114440918;2.0199999809265137;2.0899999141693115;94600;0.0;0.0
2018-01-11;2.130000114440918;2.1600000858306885;2.049999952316284;2.140000104904175;61900;0.0;0.0
2018-01-12;2.0799999237060547;2.140000104904175;2.069999933242798;2.0799999237060547;43000;0.0;0.0
2018-01-16;2.109999895095825;2.119999885559082;2.059999942779541;2.059999942779541;52700;0.0;0.0
2018-01-17;2.049999952316284;2.0799999237060547;2.0299999713897705;2.049999952316284;35800;0.0;0.0
2018-01-18;2.0199999809265137;2.1700000762939453;2.0199999809265137;2.0999999046325684;264300;0.0;0.0
2018-01-19;2.140000104904175;2.190000057220459;2.0999999046325684;2.1700000762939453;119300;0.0;0.0
2018-01-22;2.200000047683716;2.200000047683716;2.1500000953674316;2.1700000762939453;47400;0.0;0.0
2018-01-23;2.1500000953674316;2.2100000381469727;2.1500000953674316;2.1700000762939453;21900;0.0;0.0
2018-01-24;2.2100000381469727;2.2100000381469727;2.0999999046325684;2.140000104904175;33500;0.0;0.0
2018-01-25;2.200000047683716;2.200000047683716;2.059999942779541;2.0999999046325684;15500;0.0;0.0
2018-01-26;2.0999999046325684;2.0999999046325684;2.059999942779541;2.059999942779541;17800;0.0;0.0
2018-01-29;2.200000047683716;2.200000047683716;2.069999933242798;2.119999885559082;30500;0.0;0.0
2018-01-30;2.1500000953674316;2.200000047683716;2.0799999237060547;2.0999999046325684;45100;0.0;0.0
2018-01-31;2.069999933242798;2.0999999046325684;2.0;2.009999990463257;63400;0.0;0.0
2018-02-01;2.0;2.0899999141693115;1.9900000095367432;2.049999952316284;125000;0.0;0.0
2018-02-02;2.0;2.0399999618530273;2.0;2.009999990463257;15200;0.0;0.0
2018-02-05;2.009999990463257;2.0399999618530273;2.0;2.009999990463257;35900;0.0;0.0
2018-02-06;2.049999952316284;2.049999952316284;2.0;2.0299999713897705;9600;0.0;0.0
2018-02-07;2.0299999713897705;2.0299999713897705;2.0;2.0299999713897705;19500;0.0;0.0
2018-02-08;2.119999885559082;2.119999885559082;2.0;2.0299999713897705;16200;0.0;0.0
2018-02-09;2.0;2.049999952316284;1.9800000190734863;1.9900000095367432;18700;0.0;0.0
2018-02-12;2.0;2.0199999809265137;1.9800000190734863;1.9800000190734863;22400;0.0;0.0
2018-02-13;1.9800000190734863;2.0899999141693115;1.9800000190734863;2.059999942779541;15600;0.0;0.0
2018-02-14;2.049999952316284;2.0899999141693115;2.049999952316284;2.049999952316284;700;0.0;0.0
2018-02-15;2.0199999809265137;2.059999942779541;1.9299999475479126;1.9700000286102295;27000;0.0;0.0
2018-02-16;1.899999976158142;1.9700000286102295;1.899999976158142;1.909999966621399;24200;0.0;0.0
2018-02-20;1.9800000190734863;2.0;1.9800000190734863;1.9900000095367432;25700;0.0;0.0
2018-02-21;2.0;2.0;1.9900000095367432;2.0;8600;0.0;0.0
2018-02-22;1.9800000190734863;1.9900000095367432;1.9800000190734863;1.9800000190734863;16400;0.0;0.0
2018-02-23;1.9700000286102295;1.9700000286102295;1.9700000286102295;1.9700000286102295;4900;0.0;0.0
2018-02-26;1.9600000381469727;1.9700000286102295;1.9500000476837158;1.9700000286102295;11000;0.0;0.0
2018-02-27;1.9500000476837158;1.9500000476837158;1.899999976158142;1.9199999570846558;4000;0.0;0.0
2018-02-28;1.899999976158142;1.9800000190734863;1.899999976158142;1.9800000190734863;49400;0.0;0.0
2018-03-01;1.9700000286102295;2.25;1.9700000286102295;1.9800000190734863;205900;0.0;0.0
2018-03-02;1.9900000095367432;2.190000057220459;1.75;2.119999885559082;279000;0.0;0.0
2018-03-05;2.1600000858306885;2.2899999618530273;2.0899999141693115;2.180000066757202;117200;0.0;0.0
2018-03-06;2.200000047683716;2.200000047683716;2.009999990463257;2.1700000762939453;45500;0.0;0.0
2018-03-07;2.1600000858306885;2.1600000858306885;2.0;2.130000114440918;8600;0.0;0.0
2018-03-08;2.130000114440918;2.190000057220459;2.130000114440918;2.1500000953674316;8700;0.0;0.0
2018-03-09;2.1500000953674316;2.180000066757202;2.1500000953674316;2.180000066757202;6200;0.0;0.0
2018-03-12;2.180000066757202;2.190000057220459;2.0199999809265137;2.069999933242798;21000;0.0;0.0
2018-03-13;2.0299999713897705;2.0999999046325684;2.009999990463257;2.0199999809265137;4100;0.0;0.0
2018-03-14;2.069999933242798;2.180000066757202;2.059999942779541;2.0799999237060547;33300;0.0;0.0
2018-03-15;2.109999895095825;2.109999895095825;2.0;2.0;54500;0.0;0.0
2018-03-16;1.9800000190734863;2.0399999618530273;1.9199999570846558;1.9199999570846558;11000;0.0;0.0
2018-03-19;1.909999966621399;1.9600000381469727;1.909999966621399;1.940000057220459;12900;0.0;0.0
2018-03-20;1.9500000476837158;1.9600000381469727;1.8700000047683716;1.8700000047683716;13900;0.0;0.0
2018-03-21;1.8600000143051147;1.9299999475479126;1.7699999809265137;1.7899999618530273;53300;0.0;0.0
2018-03-22;1.7899999618530273;1.850000023841858;1.75;1.7899999618530273;10700;0.0;0.0
2018-03-23;1.7799999713897705;1.850000023841858;1.7799999713897705;1.7999999523162842;15100;0.0;0.0
2018-03-26;1.7999999523162842;1.840000033378601;1.7999999523162842;1.840000033378601;19800;0.0;0.0
2018-03-27;1.7999999523162842;1.8300000429153442;1.75;1.75;4400;0.0;0.0
2018-03-28;1.7999999523162842;1.8200000524520874;1.7699999809265137;1.7899999618530273;11100;0.0;0.0
2018-03-29;1.7899999618530273;1.7999999523162842;1.7699999809265137;1.7799999713897705;8600;0.0;0.0
2018-04-02;1.75;1.7699999809265137;1.7200000286102295;1.7400000095367432;19500;0.0;0.0
2018-04-03;1.7100000381469727;1.7799999713897705;1.7000000476837158;1.75;17100;0.0;0.0
2018-04-04;1.7599999904632568;1.7799999713897705;1.7200000286102295;1.7799999713897705;13400;0.0;0.0
2018-04-05;1.7799999713897705;1.840000033378601;1.7799999713897705;1.8200000524520874;8700;0.0;0.0
2018-04-06;1.8799999952316284;1.8799999952316284;1.809999942779541;1.809999942779541;1900;0.0;0.0
2018-04-09;1.809999942779541;1.809999942779541;1.809999942779541;1.809999942779541;0;0.0;0.0
2018-04-10;1.809999942779541;1.809999942779541;1.809999942779541;1.809999942779541;0;0.0;0.0
2018-04-11;1.7699999809265137;1.7999999523162842;1.7599999904632568;1.7799999713897705;12300;0.0;0.0
2018-04-12;1.7599999904632568;1.850000023841858;1.7599999904632568;1.7899999618530273;2700;0.0;0.0
2018-04-13;1.7899999618530273;1.809999942779541;1.7699999809265137;1.809999942779541;2800;0.0;0.0
2018-04-16;1.840000033378601;1.8899999856948853;1.75;1.75;1400;0.0;0.0
2018-04-17;1.7899999618530273;1.9199999570846558;1.7699999809265137;1.9199999570846558;7100;0.0;0.0
2018-04-18;1.909999966621399;1.909999966621399;1.8600000143051147;1.8600000143051147;800;0.0;0.0
2018-04-19;1.8600000143051147;1.9600000381469727;1.8600000143051147;1.899999976158142;13500;0.0;0.0
2018-04-20;1.8899999856948853;1.8899999856948853;1.7999999523162842;1.8899999856948853;4500;0.0;0.0
2018-04-23;1.8700000047683716;1.940000057220459;1.809999942779541;1.8300000429153442;12900;0.0;0.0
2018-04-24;1.809999942779541;1.8799999952316284;1.7999999523162842;1.8300000429153442;6300;0.0;0.0
2018-04-25;1.7999999523162842;1.899999976158142;1.7999999523162842;1.8799999952316284;20600;0.0;0.0
2018-04-26;1.850000023841858;2.359999895095825;1.850000023841858;1.9700000286102295;171200;0.0;0.0
2018-04-27;1.9600000381469727;2.0299999713897705;1.909999966621399;1.909999966621399;13100;0.0;0.0
2018-04-30;1.909999966621399;2.049999952316284;1.8300000429153442;1.8300000429153442;5900;0.0;0.0
2018-05-01;1.8300000429153442;2.1700000762939453;1.8300000429153442;1.8700000047683716;25900;0.0;0.0
2018-05-02;1.8200000524520874;2.009999990463257;1.8200000524520874;1.9299999475479126;3400;0.0;0.0
2018-05-03;2.0399999618530273;2.0399999618530273;1.850000023841858;1.9800000190734863;900;0.0;0.0
2018-05-04;2.0;2.0899999141693115;1.850000023841858;1.850000023841858;7400;0.0;0.0
2018-05-07;1.940000057220459;1.940000057220459;1.850000023841858;1.8899999856948853;9400;0.0;0.0
2018-05-08;1.850000023841858;2.130000114440918;1.850000023841858;1.909999966621399;17100;0.0;0.0
2018-05-09;2.069999933242798;2.0999999046325684;1.9199999570846558;1.9199999570846558;13300;0.0;0.0
2018-05-10;1.9500000476837158;3.0;1.9500000476837158;2.4000000953674316;1973500;0.0;0.0
2018-05-11;2.25;2.7799999713897705;2.0999999046325684;2.390000104904175;448900;0.0;0.0
2018-05-14;2.369999885559082;2.5299999713897705;2.299999952316284;2.5199999809265137;34800;0.0;0.0
2018-05-15;2.319999933242798;2.640000104904175;2.309999942779541;2.309999942779541;52100;0.0;0.0
2018-05-16;2.319999933242798;2.640000104904175;2.240000009536743;2.5999999046325684;38300;0.0;0.0
2018-05-17;2.5899999141693115;2.630000114440918;2.319999933242798;2.359999895095825;53100;0.0;0.0
2018-05-18;2.4000000953674316;2.4600000381469727;2.2200000286102295;2.2200000286102295;21100;0.0;0.0
2018-05-21;2.319999933242798;2.4000000953674316;2.259999990463257;2.2899999618530273;11900;0.0;0.0
2018-05-22;2.2899999618530273;2.5399999618530273;2.2699999809265137;2.359999895095825;22900;0.0;0.0
2018-05-23;2.380000114440918;2.450000047683716;2.2699999809265137;2.299999952316284;11800;0.0;0.0
2018-05-24;2.299999952316284;2.369999885559082;2.2799999713897705;2.3399999141693115;12400;0.0;0.0
2018-05-25;2.25;2.2699999809265137;2.130000114440918;2.1500000953674316;25400;0.0;0.0
2018-05-29;2.130000114440918;2.690000057220459;1.9800000190734863;1.9800000190734863;608600;0.0;0.0
2018-05-30;2.1500000953674316;2.3399999141693115;2.059999942779541;2.2300000190734863;175200;0.0;0.0
2018-05-31;2.25;2.2799999713897705;2.0999999046325684;2.119999885559082;36600;0.0;0.0
2018-06-01;2.0799999237060547;2.240000009536743;2.0299999713897705;2.2200000286102295;24300;0.0;0.0
2018-06-04;2.1500000953674316;2.200000047683716;2.0999999046325684;2.190000057220459;12500;0.0;0.0
2018-06-05;2.180000066757202;2.25;2.119999885559082;2.190000057220459;37600;0.0;0.0
2018-06-06;2.1600000858306885;2.190000057220459;2.0799999237060547;2.140000104904175;31100;0.0;0.0
2018-06-07;2.0899999141693115;2.3499999046325684;2.0799999237060547;2.2300000190734863;154500;0.0;0.0
2018-06-08;2.25;2.299999952316284;2.1500000953674316;2.25;27500;0.0;0.0
2018-06-11;2.3399999141693115;2.3399999141693115;2.2100000381469727;2.259999990463257;18600;0.0;0.0
2018-06-12;2.200000047683716;2.2899999618530273;2.1500000953674316;2.240000009536743;17900;0.0;0.0
2018-06-13;2.259999990463257;2.549999952316284;2.180000066757202;2.3499999046325684;136900;0.0;0.0
2018-06-14;2.2200000286102295;2.3299999237060547;2.200000047683716;2.200000047683716;25700;0.0;0.0
2018-06-15;2.2100000381469727;2.4000000953674316;2.200000047683716;2.4000000953674316;31000;0.0;0.0
2018-06-18;2.4200000762939453;2.4800000190734863;2.390000104904175;2.450000047683716;39100;0.0;0.0
2018-06-19;2.4100000858306885;2.4800000190734863;2.380000114440918;2.4100000858306885;16100;0.0;0.0
2018-06-20;2.4000000953674316;2.740000009536743;2.4000000953674316;2.490000009536743;96600;0.0;0.0
2018-06-21;2.549999952316284;2.6600000858306885;2.390000104904175;2.4200000762939453;38500;0.0;0.0
2018-06-22;2.5299999713897705;2.5299999713897705;2.2799999713897705;2.390000104904175;19700;0.0;0.0
2018-06-25;2.309999942779541;2.380000114440918;2.299999952316284;2.3499999046325684;3300;0.0;0.0
2018-06-26;2.2899999618530273;2.3499999046325684;2.240000009536743;2.3399999141693115;13700;0.0;0.0
2018-06-27;2.240000009536743;2.380000114440918;2.2300000190734863;2.3499999046325684;6000;0.0;0.0
2018-06-28;2.4000000953674316;2.4200000762939453;2.25;2.4200000762939453;17000;0.0;0.0
2018-06-29;2.5;2.509999990463257;2.2699999809265137;2.3499999046325684;18600;0.0;0.0
2018-07-02;2.319999933242798;2.440000057220459;2.2699999809265137;2.440000057220459;5900;0.0;0.0
2018-07-03;2.390000104904175;2.5;2.319999933242798;2.3399999141693115;8700;0.0;0.0
2018-07-05;2.369999885559082;2.559999942779541;2.319999933242798;2.380000114440918;11700;0.0;0.0
2018-07-06;2.369999885559082;2.4600000381469727;2.299999952316284;2.4100000858306885;21000;0.0;0.0
2018-07-09;2.440000057220459;2.569999933242798;2.4000000953674316;2.559999942779541;65400;0.0;0.0
2018-07-10;2.5799999237060547;2.7899999618530273;2.5799999237060547;2.690000057220459;79000;0.0;0.0
2018-07-11;2.7300000190734863;2.7300000190734863;2.509999990463257;2.640000104904175;37400;0.0;0.0
2018-07-12;2.640000104904175;2.8299999237060547;2.640000104904175;2.7300000190734863;29100;0.0;0.0
2018-07-13;2.7100000381469727;2.7100000381469727;2.5999999046325684;2.630000114440918;5700;0.0;0.0
2018-07-16;2.619999885559082;2.630000114440918;2.450000047683716;2.4800000190734863;6600;0.0;0.0
2018-07-17;2.4700000286102295;2.5;2.450000047683716;2.4700000286102295;8400;0.0;0.0
2018-07-18;2.450000047683716;2.5899999141693115;2.359999895095825;2.5399999618530273;15900;0.0;0.0
2018-07-19;2.5999999046325684;2.799999952316284;2.440000057220459;2.6600000858306885;43900;0.0;0.0
2018-07-20;2.7100000381469727;2.8499999046325684;2.619999885559082;2.7100000381469727;38700;0.0;0.0
2018-07-23;2.680000066757202;2.930000066757202;2.680000066757202;2.799999952316284;38000;0.0;0.0
2018-07-24;2.890000104904175;2.9000000953674316;2.5399999618530273;2.5999999046325684;32800;0.0;0.0
2018-07-25;2.569999933242798;2.700000047683716;2.559999942779541;2.6500000953674316;8300;0.0;0.0
2018-07-26;2.6700000762939453;2.890000104904175;2.5999999046325684;2.8399999141693115;11800;0.0;0.0
2018-07-27;2.8499999046325684;2.8499999046325684;2.549999952316284;2.5899999141693115;33300;0.0;0.0
2018-07-30;2.680000066757202;2.680000066757202;2.5199999809265137;2.5199999809265137;5500;0.0;0.0
2018-07-31;2.5199999809265137;2.559999942779541;2.4600000381469727;2.4700000286102295;7800;0.0;0.0
2018-08-01;2.450000047683716;2.509999990463257;2.450000047683716;2.4800000190734863;7600;0.0;0.0
2018-08-02;2.5299999713897705;2.799999952316284;2.509999990463257;2.5899999141693115;149000;0.0;0.0
2018-08-03;2.549999952316284;2.609999895095825;2.5199999809265137;2.5199999809265137;9400;0.0;0.0
2018-08-06;2.5399999618530273;2.609999895095825;2.5299999713897705;2.609999895095825;16700;0.0;0.0
2018-08-07;2.5999999046325684;2.7300000190734863;2.569999933242798;2.5799999237060547;26400;0.0;0.0
2018-08-08;2.569999933242798;2.5999999046325684;2.549999952316284;2.5999999046325684;4900;0.0;0.0
2018-08-09;2.75;2.75;2.619999885559082;2.690000057220459;11600;0.0;0.0
2018-08-10;2.75;2.75;2.569999933242798;2.619999885559082;8600;0.0;0.0
2018-08-13;2.6500000953674316;2.7899999618530273;2.5999999046325684;2.6500000953674316;8900;0.0;0.0
2018-08-14;2.819999933242798;2.819999933242798;2.630000114440918;2.7300000190734863;3700;0.0;0.0
2018-08-15;2.809999942779541;2.809999942779541;2.5999999046325684;2.6700000762939453;12900;0.0;0.0
2018-08-16;2.6500000953674316;2.7100000381469727;2.630000114440918;2.630000114440918;4000;0.0;0.0
2018-08-17;2.950000047683716;3.1500000953674316;2.7699999809265137;2.809999942779541;52300;0.0;0.0
2018-08-20;2.9600000381469727;3.140000104904175;2.940000057220459;3.049999952316284;83600;0.0;0.0
2018-08-21;3.109999895095825;4.150000095367432;3.0999999046325684;4.079999923706055;974300;0.0;0.0
2018-08-22;4.010000228881836;4.690000057220459;3.9000000953674316;4.320000171661377;1694100;0.0;0.0
2018-08-23;4.309999942779541;4.599999904632568;3.630000114440918;4.25;546400;0.0;0.0
2018-08-24;4.019999980926514;4.190000057220459;3.6500000953674316;3.9700000286102295;124300;0.0;0.0
2018-08-27;4.25;4.360000133514404;4.0;4.269999980926514;162000;0.0;0.0
2018-08-28;4.409999847412109;4.46999979019165;3.9700000286102295;4.230000019073486;38700;0.0;0.0
2018-08-29;4.25;4.380000114440918;3.940000057220459;3.940000057220459;60600;0.0;0.0
2018-08-30;3.940000057220459;3.940000057220459;3.7699999809265137;3.809999942779541;39200;0.0;0.0
2018-08-31;3.759999990463257;3.799999952316284;3.549999952316284;3.640000104904175;57800;0.0;0.0
2018-09-04;3.6500000953674316;3.7899999618530273;3.569999933242798;3.630000114440918;19500;0.0;0.0
2018-09-05;3.859999895095825;3.859999895095825;3.359999895095825;3.369999885559082;50400;0.0;0.0
2018-09-06;3.359999895095825;3.549999952316284;3.1600000858306885;3.2799999713897705;35500;0.0;0.0
2018-09-07;3.190000057220459;3.190000057220459;2.7300000190734863;2.7300000190734863;111600;0.0;0.0
2018-09-10;2.6500000953674316;2.9700000286102295;2.559999942779541;2.809999942779541;40500;0.0;0.0
2018-09-11;2.809999942779541;2.8499999046325684;2.680000066757202;2.809999942779541;4000;0.0;0.0
2018-09-12;2.7200000286102295;3.0399999618530273;2.7200000286102295;2.9800000190734863;126100;0.0;0.0
2018-09-13;2.9700000286102295;2.9700000286102295;2.7799999713897705;2.9200000762939453;51000;0.0;0.0
2018-09-14;2.7200000286102295;2.990000009536743;2.640000104904175;2.75;11200;0.0;0.0
2018-09-17;2.75;2.880000114440918;2.549999952316284;2.880000114440918;19500;0.0;0.0
2018-09-18;2.890000104904175;2.9000000953674316;2.75;2.759999990463257;18100;0.0;0.0
2018-09-19;2.75;2.7699999809265137;2.640000104904175;2.75;8100;0.0;0.0
2018-09-20;2.759999990463257;2.7699999809265137;2.7300000190734863;2.7699999809265137;1900;0.0;0.0
2018-09-21;2.75;2.799999952316284;2.619999885559082;2.619999885559082;17800;0.0;0.0
2018-09-24;2.609999895095825;2.75;2.609999895095825;2.7100000381469727;23700;0.0;0.0
2018-09-25;2.7200000286102295;2.7300000190734863;2.559999942779541;2.7300000190734863;6700;0.0;0.0
2018-09-26;2.7200000286102295;2.740000009536743;2.6700000762939453;2.700000047683716;8700;0.0;0.0
2018-09-27;2.6700000762939453;2.740000009536743;2.6600000858306885;2.6700000762939453;13800;0.0;0.0
2018-09-28;2.680000066757202;3.0299999713897705;2.680000066757202;2.819999933242798;28000;0.0;0.0
2018-10-01;2.819999933242798;3.190000057220459;2.799999952316284;2.990000009536743;18600;0.0;0.0
2018-10-02;2.9600000381469727;3.0399999618530273;2.6700000762939453;2.740000009536743;43700;0.0;0.0
2018-10-03;2.7300000190734863;2.930000066757202;2.700000047683716;2.869999885559082;20700;0.0;0.0
2018-10-04;2.859999895095825;2.880000114440918;2.759999990463257;2.759999990463257;7000;0.0;0.0
2018-10-05;2.859999895095825;2.859999895095825;2.6600000858306885;2.8299999237060547;2400;0.0;0.0
2018-10-08;2.9000000953674316;2.9000000953674316;2.6600000858306885;2.6600000858306885;3900;0.0;0.0
2018-10-09;2.6600000858306885;2.6600000858306885;2.609999895095825;2.640000104904175;900;0.0;0.0
2018-10-10;2.6700000762939453;2.7200000286102295;2.630000114440918;2.630000114440918;8900;0.0;0.0
2018-10-11;2.640000104904175;2.7699999809265137;2.640000104904175;2.75;22400;0.0;0.0
2018-10-12;2.75;2.7799999713897705;2.619999885559082;2.740000009536743;35300;0.0;0.0
2018-10-15;2.7300000190734863;2.9000000953674316;2.7300000190734863;2.8499999046325684;12700;0.0;0.0
